Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,HighGamma,Key
-0.2725682792207641,0.3681538044050197,-0.32298913224179204,-0.6216423514891946,-0.9737074407230112,-0.2979226058894198,-1.099656128026261,-0.087687096480685,1.7799256497701699,-0.05154476885750313,2.0
0.23092590322870277,-1.3595800015163069,-0.32215352755681603,-0.5342707058806333,-0.9618592513495777,-1.1401328326939144,-0.9351376663265822,-0.9283946166132586,-1.1814781651791693,-1.3021930129659633,2.0
-0.48835150027053564,-0.42372418997558825,3.544602844929052,3.6420172282848977,1.1850934230620784,2.42258931441894,1.4963317365865993,0.4818131023036818,1.3933929968332066,0.16131273596604132,0.0
-0.5602792406204595,-0.6396909157157541,-0.10999608238579218,-0.11419627364627746,-0.06716905379158603,0.5618851219883358,0.5029806109447466,-0.9322639817686805,-0.9070131390485825,0.24521922126992812,4.0
-1.4953398651694694,0.15218707866485393,-0.28657141259502805,-0.1059482368489819,2.399077134247727,0.6483289869096183,0.19833780428016923,-0.13623004115779594,-0.6392587492537068,-0.6689198554618914,4.0
-1.711123086219241,2.023898701746291,-0.28258721499913725,-0.5351338725222108,-0.32965201837226676,-0.04075210774860458,-0.8194074380964634,-0.8123136619506021,0.1042797567430908,0.6965477895887298,4.0
-1.0637734230699263,1.519976341685904,-0.30898198566683327,-0.16895940168413526,-0.4441845156487907,0.9694061994743816,-0.8982628387042404,1.3823199021109573,-0.0178538245668525,0.08182238146762222,4.0
0.590564604978322,0.3681538044050197,-0.3251039873980973,-0.6514695543259261,-0.6738571096568863,-0.938224662484919,-0.7002733796242824,0.22397267876511426,-0.5057170861730546,-0.8084695889146715,4.0
0.8782755663780173,1.1600317987856277,-0.330276983411789,-0.5180623544999013,-0.18808134534611257,1.2438654705994534,-0.4177554695331101,-0.21959727223370387,-0.09771039696181542,-0.26793517832542174,4.0
0.8782755663780173,0.8720761644654066,-0.310063103068529,-0.22679156666982397,-0.7191232690579528,0.807323952746977,-0.3718037612652688,-0.3455275200192526,-0.04469636990969718,-0.6053275718631561,4.0
0.3747813839285505,1.1600317987856277,-0.3233035608088191,-0.18794906779883902,-0.4669694952130859,0.7032825867524335,0.08771332141314393,-0.5808552735626382,0.5512081367014547,-1.1617600533520898,4.0
-0.48835150027053564,1.1600317987856277,-0.32623679168752356,-0.21883125208638757,-0.7191232690579528,-0.7931224606527664,-0.8035228969668393,-0.6775894024481854,-0.7573659487622234,1.5965552477430525,4.0
-0.776062461670231,0.440142712985075,-0.3227737702095817,-0.18698999375264186,0.21840269008091387,-0.7674980292653861,-0.25380431287377514,-0.8573390019409658,-1.1237666926920533,1.0577872894759899,0.0
-2.214617268668708,-0.7836687328758646,0.6481601085667507,-0.24990525118317553,-0.08782743526321368,-0.9017947479823786,0.5982878577224914,-1.1538730770337522,-1.4646670185461808,-1.508867934661853,0.0
-2.214617268668708,-0.42372418997558825,-0.16858747686893003,-0.4132355612505518,-0.04681447204748231,-0.4458033605226137,-1.0480313693549823,1.8515683673230299,0.4049162645829512,-0.49845720637083707,0.0
-0.34449601957068793,-0.7836687328758646,-0.17802033387974173,-0.4260871534695937,-0.7048446818643278,-1.2062006437408945,-1.0259064727815772,-0.1868835486469552,-0.789577003173637,-0.3156293910244732,0.0
-0.05678505817099259,-2.007480178736804,-0.3256337779973347,0.4280641920735965,-0.6598823221907852,-1.04411839701349,0.6567202768778946,-0.3402511129891318,-0.7452868033579433,-0.6883508310059493,0.0
-0.2725682792207641,-1.2875910929362515,-0.30850818919597056,-0.5051148548762396,0.47724005793130736,-0.34731910013015266,-0.7195617509959689,-0.7198006586891514,-0.789577003173637,-0.5470346452309821,0.0
0.6624923453282459,-0.7836687328758646,-0.321735725214328,-0.49581183662812717,-0.7495032418103464,-1.0049099297099082,-0.3706691511845814,0.4019634759145211,0.008988720775992179,0.3202934449628795,0.0
0.15899816287877894,0.8000872558853513,3.867353000880716,-0.5580557422263228,-0.6598823221907852,0.02747679992140763,-1.1694346479885382,-0.9959326265988043,-1.6941707812275026,-1.4479253295463983,0.0
-0.9918456827200025,1.519976341685904,-0.2967278860340664,-0.5053066696854791,-0.8707193330923969,0.716866622668635,-0.3281212731588024,-1.1288980837578473,-1.1606751925384646,-0.9771657856835386,1.0
-0.7041347213203072,0.5841205301451855,-0.3271283905008743,-0.6371793510375885,-0.9527452595238596,-0.49581731094135567,0.8966903089432878,-1.031108673466276,-0.8258144393864774,-0.41985007803351154,1.0
-2.07076178796886,2.023898701746291,-0.31230286820351627,-0.5085675214425495,0.1546047473008873,-0.5662073152343999,-1.0094546266116093,-1.217541721863876,-1.1942283742170205,-0.6221088689239335,1.0
-0.776062461670231,1.1600317987856277,-0.30466182330069436,-0.3772702845181583,-0.5477802227344528,-0.6220870993442289,-0.4330727056223905,-0.10773744319514386,1.8409924404251417,-0.8067031365924844,1.0
0.15899816287877894,-0.351735281395533,-0.32539257252125914,-0.2898027315049774,-0.7744148194673092,-1.0141717723800456,-1.1019253481876357,-0.1749236927120148,-0.4553873136552208,-0.8685289678690326,1.0
-0.2725682792207641,0.3681538044050197,-0.31784197967196554,-0.24088995514892222,-0.9980114189249261,0.7937399168307755,-1.1081657036314165,-0.6357299066758941,-0.4466634864187963,-0.6212256427628399,1.0
0.6624923453282459,-0.5677020071356987,-0.32955336698356236,-0.5218027432800703,-0.6547177268228783,-0.7863304426946656,-0.8733014169291168,-0.4535179839023907,-0.24937077814888786,0.6585690646617074,1.0
-0.05678505817099259,-0.42372418997558825,-0.3273092946079309,-0.08283455233563035,-0.5152736518893917,0.08026930314119084,0.004319480482617182,-0.8977914558385582,-1.1116875472877732,-0.40483523329492127,1.0
-0.2725682792207641,0.2241759872449092,-0.3096496079666852,-0.41026243170734056,-0.6650469175586922,-0.6844501733231542,-0.7229655812380311,-0.6670365883879439,-0.9016446299800136,-1.330456250120957,1.0
-0.34449601957068793,-0.6396909157157541,-0.23632314323971776,0.639252297046211,-0.556894214560171,-0.38189664609866564,-0.53518761288426,-0.42467362547106385,-0.9653956751692697,-0.5037565633373984,1.0
-0.34449601957068793,-0.6396909157157541,3.7250159265522758,3.9780767740723824,-0.6279833508007719,4.755030026848543,1.2047369458499275,-0.18195890208550916,-0.5708102586294529,0.1966417824097831,0.0
-0.34449601957068793,-0.6396909157157541,3.182200231606825,1.4668372915097398,0.6528363004401424,0.46617941439691596,-0.030286126978349703,-1.2196522846759243,-1.4760751003168897,-1.4099466046193758,0.0
-0.5602792406204595,-0.5677020071356987,-0.30004876857074947,-0.6011181669005753,-0.3585129924870407,-0.7560750899722167,0.530211252881245,-0.706785521348187,-0.6681144854972648,-1.2023884567623928,3.0
-0.5602792406204595,-0.5677020071356987,-0.2949102304822114,0.1039930718635763,0.041287448934459146,-0.07378601327209465,0.7191238313157037,-0.6498003254228828,-0.1715273966546383,-0.8950257527018389,3.0
-1.4953398651694694,0.3681538044050197,-0.32742559010532446,-0.2732107505057665,0.2211368876286293,0.9734196646314411,-0.18686231811321627,-1.1039230904819424,-0.10374996966395547,-0.7669579593432748,3.0
-0.776062461670231,1.5919652502659594,-0.3147666098520023,-0.7499664588703744,-0.5982109775034262,0.11855158617775877,-0.8744360270098042,-0.48447290514576574,0.3740473374386798,0.003215253130296682,3.0
-1.4234121248195455,1.7359430674260699,-0.32383335140805647,-0.14220123579523453,-0.13582779221199556,-0.6239394678782564,-1.289703316541407,-0.9899526986313341,-1.1298062653941934,-0.5320198004923918,3.0
-1.4234121248195455,2.023898701746291,-0.32188217139623104,-0.6695001463944328,-0.4241337336322109,-0.26797598125597555,-0.23962168686518218,-1.306888880907254,-0.5238358042794747,-1.0080787013218127,3.0
-0.7041347213203072,1.3040096159457382,-0.3248972398471754,-0.3805311362752286,-0.7765414175599767,-0.7909613640297343,-0.22770828101796406,-0.9414097539542231,-0.5573889859580305,-0.945369643884171,3.0
-0.7041347213203072,0.6561094387252409,-0.31720450805662304,-0.566783316046717,-0.7984149979417001,0.3343525203919603,1.0680164311270912,-0.20798917676743822,-1.2687164375434146,-0.731628912899533,3.0
-0.05678505817099259,-0.20775746423542243,-0.32670628091774206,-0.3159854529661598,-0.9436312676981415,-0.7733638629564732,-0.18402579291149768,-0.3800000459493748,-0.3225167142081396,-0.6017946672187819,3.0
1.1659865277777126,-1.5755467272564725,-0.2999281658327117,-0.15783414274824822,-0.5769449965767507,-0.8304785594223205,-0.8523111304363992,1.2106607933976954,0.21567631991589623,1.0719189080534866,3.0
0.4467091242784743,-1.2875910929362515,-0.1305545419805887,0.36956067525556974,0.2685296451223633,1.0351652824323572,4.0191372509951195,-0.6895492583831258,0.6350910908978443,0.243452768947741,3.0
-0.776062461670231,-0.5677020071356987,4.191894968940369,0.5597450586164664,1.3543098712929107,0.16733062424048242,-0.3037271564240225,-0.3581908968915424,-1.2915326010848325,-1.1909065166681767,2.0
-0.9918456827200025,-0.20775746423542243,-0.3318405117656359,-0.07007886752120814,-0.8710231328199208,-0.19048523091582595,-0.4654090929219825,-0.2987433776855152,0.8370812446027506,-0.19374418079356392,2.0
-1.279556644119698,0.3681538044050197,-0.2952461952524595,-0.6301781105003492,-0.4848936791369981,-1.0160241409140731,0.47348074884687313,-0.7655295196168647,-0.45203199548736517,-1.0778535680482029,2.0
-0.9918456827200025,0.8720761644654066,-0.32168834556724174,-0.4056588762855942,0.6479755047997594,-0.6325838543703847,-0.4109478090489854,-0.8436203436626518,-0.7909191304407792,-0.7696076378265555,2.0
0.23092590322870277,-0.7836687328758646,-0.3070781853020941,0.23740027168960118,-0.5170964502545353,-0.813189786438064,0.1308285044792666,0.6816130485109211,-0.4808877317309232,0.8608278555521293,2.0
0.4467091242784743,-0.6396909157157541,-0.32645215371973385,-0.25671467691117533,0.27551703885541384,-0.7820082494486015,1.6999942460699946,0.18000262018077465,-0.7761557305022146,1.597438473904146,2.0
0.590564604978322,-0.351735281395533,-0.3260688093023995,-0.39884945055759435,-0.2445880946655647,0.08490022447625953,-0.947618377214144,0.8757848272193649,0.6995131997206716,0.8007684765977682,2.0
0.8782755663780173,-0.5677020071356987,-0.3283947192502709,-0.30601108288570933,0.06984462332170914,-0.34515800350712056,-0.41435163929104774,-0.3096479522144314,-0.006445742796143511,0.690365206461075,2.0
0.590564604978322,0.15218707866485393,-0.32608603826497634,-0.42637487568345284,-0.5875779870400885,-0.6958731126163236,0.593182112359398,-0.7824140221132511,0.019054675279558935,-0.9524354531729194,2.0
0.4467091242784743,0.2241759872449092,-0.3099554220524239,0.32899184310142987,0.7728371928120972,-0.22876751395239386,1.1701313383889607,0.7199549395964652,-0.10643422419823995,0.845813010813539,2.0
-0.12871279852091644,0.15218707866485393,-0.21350338230671295,0.33349949111855653,0.9870160007164721,-0.30965427327159384,-1.0094546266116093,0.37945080591933916,1.0954407435276305,-0.035646697957819315,2.0
0.15899816287877894,-0.42372418997558825,-0.3209690363796593,-0.49830542914823983,-0.5450460251867374,-0.6711748654959572,-0.219766010453152,-0.35115568751804804,1.717516731848056,1.343069339509205,2.0
-0.12871279852091644,0.6561094387252409,-0.16841518724316176,-0.17893377176458572,0.04371784675465063,2.30866864957625,-0.1465836602488122,-0.27517542628430913,2.785850036493274,2.049650268384041,2.0
-0.12871279852091644,0.6561094387252409,3.4918348397968813,3.4618072150044514,1.822465251407296,2.0258737200480548,-0.527245342319448,-0.9688470705108511,-1.6586044086482334,-0.8649960632246584,0.0
-0.34449601957068793,0.8000872558853513,-0.05694810661174781,0.419432525657822,0.7950145729213445,-0.09539697950241526,-0.7882056608775588,0.46985324636874143,-0.12656613320537347,-0.7077818065500073,4.0
-0.34449601957068793,1.3759985245257935,-0.2899224458162205,-0.3940540803266086,1.2747143426816394,-0.2392642689785496,0.18982822867501345,-0.24984867253972953,-0.07556529705396856,0.28849730316351185,4.0
-1.207628903769774,1.1600317987856277,-0.30545004833858413,0.19836595800937679,-0.7136548739625219,-0.404433796596,-0.16643933666084237,-0.9484449633277174,-0.1044210332975266,1.1814389520290862,4.0
-1.0637734230699263,0.8000872558853513,-0.31839330647442393,-0.28366465760931553,0.04493304566474638,-0.03612118641353587,-0.7178598358749376,-0.6339711043325205,0.18413632913805372,-0.8906096218963713,4.0
-0.48835150027053564,1.0880428902055725,-0.3063158037080696,-0.6792827016656438,-0.6507683303650672,0.22012312746026563,0.15295340105267166,0.19477655986511275,-0.5191383588444769,-0.428682339644447,4.0
-0.48835150027053564,0.3681538044050197,-0.31179892104814416,-0.2996811941808081,-0.8221113766885672,-0.1537465883242809,0.7996811470445119,-0.9333192631747047,0.22238695625160737,0.670934230917017,4.0
0.15899816287877894,0.6561094387252409,-0.29374296826763147,0.03139116656645133,0.5352658058883791,0.11577303337671754,-0.1057376973440644,0.9011115809639445,0.7263557450635162,-0.661854046173143,4.0
0.3747813839285505,0.8000872558853513,-0.32947152941132246,-0.5242963358001829,0.6561780974429057,-1.0123194038460182,-1.0259064727815772,-0.3529144898614216,0.02710743888241234,-0.15576545586654147,4.0
-0.2725682792207641,0.5841205301451855,-0.31256560988281284,-0.35712972954801797,0.08442701024285806,-1.1095687518824608,-0.668504297365034,-0.7795999383638533,0.09220061133881069,1.1328615131689412,4.0
-0.12871279852091644,1.3040096159457382,-0.3185052947311733,-0.6449478508117855,-0.5696538031161763,0.12873961311490992,0.1739436875453893,-0.9136206769289205,-0.0030904246282879265,-0.5797140131914432,4.0
-0.05678505817099259,1.3759985245257935,-0.32656844921712747,-0.5364765761868867,-0.4581593031148917,0.09539697950241526,0.09622289701829972,-0.060953300861406504,-0.7171021307479564,-0.11072092165077067,4.0
-0.7041347213203072,0.6561094387252409,-0.2889059370241879,0.2406611234466715,-0.43324772545792894,-0.06884636384802137,0.35831782565709813,-0.910454832710848,-0.5815472767665908,-0.972749654878071,4.0
-1.207628903769774,1.3040096159457382,2.451097819140542,0.47083889453398975,3.6486054135536756,1.382175654473505,1.7652343257095222,0.09382130535546897,1.6336337776516665,0.8378639753636971,0.0
-1.711123086219241,-0.7836687328758646,-0.3186948133195184,-0.14536618014768515,-0.13886578948723494,-0.6118990724070777,0.6697682928058001,0.9007598204952698,-0.13059251500680016,-0.5832469178358174,0.0
-1.6391953458693171,-0.8556576414559198,-0.3095419269505801,-0.1819069013077969,0.15156675002564793,-0.16393461526143205,-1.1490116665361645,-1.018445296593986,-0.15340867854821813,-0.7254463297718783,0.0
-0.7041347213203072,-0.5677020071356987,-0.25088592385777914,0.16796331074492682,-0.36489278676504333,-0.3525674776432305,-0.5431298834490721,-0.33778878970840875,-0.330569477810993,1.7811495154116035,0.0
-0.2725682792207641,0.2241759872449092,-0.32712408326023007,-0.3585683406173137,0.05283183858036872,-0.11052465586363969,-0.009863145525975803,0.11985158003739803,0.1948733472751916,-0.8120024935590456,0.0
-0.9918456827200025,1.1600317987856277,-0.32313127118305085,-0.2377250107964716,-0.30231004289511254,1.6597222064886228,-0.2895445304154295,-0.4746236120228737,-0.921105475353576,-0.062143482790625676,0.0
0.23092590322870277,-0.13576855565536716,-0.30989081344276076,-0.5442450759610837,-0.803883393037131,-0.8261563661762564,0.862084701482321,0.1381431244084833,-0.5647706859273128,-0.39070361471742454,0.0
0.4467091242784743,-0.5677020071356987,-0.2987264456929781,0.20373677266808088,-0.6103629666043837,-0.5118711715695938,3.344611558026437,0.05970053989402142,0.021738929813843403,2.6979382706267034,0.0
-0.12871279852091644,-0.8556576414559198,-0.3145167898946383,0.7952936443624888,1.244030570201722,-0.5924492027997893,0.09735750709898718,0.09733891004221615,-0.6298638583837112,-0.42691588732225993,0.0
0.15899816287877894,-2.007480178736804,-0.18256016551873513,2.539082075158164,1.058105136957073,0.9246406265687175,0.7645082345432013,2.8899652708507944,2.319460811161348,1.6009713785485202,0.0
